filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-m50_100_70_70.r.opb.xz,0.034928321838378906,OPTIMUM FOUND,0.00874686,0.00119263,0.00752024,0.0107292,0.00580374,0.00168385,0.00257842,3.2648e-05,0.000106809,0.000745943,1.062e-06,0.000395423,0,0.00268205,0,0.000517815,0.0003623,5.1917e-05,5.01723e-05,0,0,0,0.00553853,0.00654838,1,2,618,530,69,0,0,100,1,51,6,0,71.9825,7.87719,0.0997246,31,29,10,50.4143,9.92857,0.308626,33.8714,1,0,0,0,10,0,0,202,1.019e-06,0,0,0,0,0,0,252,0,0,2,650,0,0,0,0,0,81,415,15,0,4956,77,73186,17689,1,3,12680,16964,0,1216,50,0,69,5,2,0,67,0,155,30,0,0,0,0,0,0,1,2,2,1.34168,50,0,161,563500,2730,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.10.opb.xz,8.484648942947388,OPTIMUM FOUND,8.20848,4.87037,3.33808,6.5895,2.18746,0.849991,0.679045,0.30063,0.266988,0.142046,0.00495837,0.808357,0.124974,1.83991,0,0.0198295,0.154889,0.490479,0.653619,0,0,0.21,1.11677,3.67298,42,48,3804590,128044,2330,13,1,27027,49,782937,4943,20,2.10769,1.01249,0.495547,2997,121,31,40.4589,3.01969,0.157367,13.993,13974,10,21598,4547,51,0,0,6360,0.00520839,18,57,77,27861,104,21,87513,17245,0,0,2333,0,0,0,0,0,3484846,290111,1975,0,4229731,3103,3313831,6545684,1449,1474,1469352,10570002,0,3921011,164933,622655,2896,185,117,0,77377,433,8540,7,762,0,40,0,354,3,0,49,49,nan,141382,0,2000,682012000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200,TIMEOUT
normalized-neos-1109824.opb.xz,7200,TIMEOUT
normalized-go19.opb.xz,7200,TIMEOUT
normalized-fx60.opb.xz,462.469820022583,OPTIMUM FOUND,462.327,0.0478979,462.279,320.533,0.49823,225.904,160.098,235.877,160.075,50.3055,0.0459076,310.549,17.7859,9.25297,1.40786,94.1114,8.06165,8.81101,8.26426,0,0,12.72,29.1283,32.0545,0,1,47889401,1106645,149541,395,22,2994,0,272526,61,384,2.10262,1.95586,0.500623,143394,2293,142794,524.952,3.41883e+09,0.145437,55.3717,6,0,2989,1482,143178,0,0,202753,0.140958,0,0,0,49100,2234,0,1094152,4338650,23133,31,20639426,0,0,0,0,0,176447,24934666,21958892,0,581089478,127293099,25413193911,7808606842,2230278,474853,214561344,756092205,0,49145581,3493,269478,150961,0,0,133914,581124,0,473218,0,0,2,1206,0,0,0,0,6,6,6,504,0,177785,5158609560,3319812,7889,6517,2147,1372,1372,0,0,0,0,0,0,0,0,0,0,0,0,38602,0
normalized-11_22.opb.xz,0.3812596797943115,OPTIMUM FOUND,0.315554,0.000966814,0.314551,0.348546,0.146474,0.0818307,0.220395,0.0862462,0.120512,0.0552494,3.165e-05,0.196196,0,0.00162621,0,0.0595589,0.00278954,0.000842953,0.00234546,0,0,0,0.0359069,0.0348461,2,14,57965,4252,1109,6,0,253,2,1474,24,34,7.32572,2109.12,0.507038,45,45,1111,77.985,2.67931e+09,0.559754,15.1724,196,0,0,0,1145,0,0,1038,0.00869089,0,0,0,713,44,0,8957,381,62,1,104532,0,0,0,0,0,29313,9950,15681,0,792146,274231,12527696,2384304,7396,1817,266472,743574,0,63132,286,1210,1111,32,4,0,6566,0,1494,95,26,0,0,0,0,0,0,8908,8908,8757,286,0,896,1184252,22119,46,5,2,41,41,5,0,0,0,0,0,0,0,0,0,0,0,737,39
normalized-matrix_5x3_9.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_1.opb.xz,7200,TIMEOUT
normalized-market-split_8_70_3.opb.xz,7200,TIMEOUT
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,7.442814826965332,OPTIMUM FOUND,7.3024,0.010113,7.29226,10.2456,0.154621,2.42905,1.73989,4.70859,8.46328,0.197459,0.118837,2.23391,0,0.0167512,0,0.067904,0.0138436,0.0162665,0.00336586,0,0,0.01,0.065015,0.084574,1,10,47148,56915,30,0,0,5000,3874,0,3874,3887,2482.85,7847.23,0.497353,7,0,34,4821.93,3.54633e+11,0.314456,57.9268,0,0,0,0,3921,0,0,10008,0.000584912,0,0,0,0,0,0,2877,2762,7,0,2795,0,0,0,0,0,1,0,47096,0,14711685,2348723,133523813,5528084,21,90,10077919,49645430,0,104093,1,0,30,12,7748,0,2741,0,36,74,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,12,170000,65000,17,16,5,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,26
normalized-bogr_5.opb.xz,0.031653642654418945,OPTIMUM FOUND,0.00421989,0.00122218,0.00296312,0.00383437,0.00104897,0.000668687,0.000905895,0.00124546,0.00187146,0.000590927,2.3351e-05,0.00130705,0,0.00031625,0,0.000188355,3.6959e-05,0.000273744,0.000326321,0,0,0,0.00113133,0.000459091,1,2,1563,291,50,0,0,75,1,10,2,105,13.8291,42.9658,0.4204,28,0,27,9.89091,1.58621e+07,0.244593,5.50909,11,0,1,0,132,0,0,193,1.0278e-05,0,0,4,29,0,0,345,88,6,1,153,0,0,0,0,0,81,1,1371,0,12716,6382,49354,24570,102,308,2273,9384,0,1894,105,6,50,4,2,0,253,0,67,0,0,0,0,0,0,1,0,11,11,10,104,0,51,80705,19,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25
normalized-50-250-false-45-90-4-10000opt.opb.xz,46.87372350692749,OPTIMUM FOUND,46.8543,0.214476,46.6397,56.2266,0.8852,25.54,27.4007,20.2146,26.7183,7.54159,0.266086,32.8311,1.12844,4.41249,0.172365,4.13536,0.553381,4.40104,5.48509,0,0,3.14,4.00659,5.99672,102,51,30332584,363481,148156,387,22,2025,642,70656,708,738,3.53076,1.36283,0.341317,182736,775,60772,38.0743,229517,0.0813666,12.0269,105,0,3311,47280,61510,0,0,151223,0.0227258,1,196,5721,29799,672,83,3699068,2101006,29499,6,6087170,0,0,0,0,0,19644524,1062363,9271842,0,364699647,56201395,1678522468,188738350,36342391,14786623,34220105,66545782,0,30844186,69513,593,186937,187,1809,49205,931777,20128,1192892,650,1239181,7915,22141,377,284007,1,0,-164,-164,nan,62183,0,6000,1113494000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fir07_trarea_ac.opb.xz,27.211763381958008,OPTIMUM FOUND,27.151,0.0299978,27.1209,13.6886,0.808681,11.9785,5.95055,14.3338,7.53006,5.19494,0.000837923,16.7538,0.891142,4.17322,0.0585775,4.09243,0.160285,4.17006,1.11368,0,0,0.74,3.27513,1.45535,1,16,6424416,57586,8063,31,2,2278,1,6919,1,35,7.63408,8033.51,0.459687,4556,63,11635,236.365,4.10672e+10,0.527636,17.4603,2064,0,658,8047,11670,0,0,26981,0.0805735,1573,1050,7,10021,43,24,120927,5485,1564,9,3798886,0,0,0,0,0,3968560,4885,1979839,0,19957772,734412,628306622,126001691,310964,91393,8895386,28899662,0,6488019,4923,1996,13068,34,2,1078,93160,514,16588,100,0,0,0,5792,1,1,0,50162,50162,49466,4172,0,18976,229464398,170597,85,8,0,76,126,9,0,0,0,0,0,0,0,0,0,0,0,4765,7
normalized-7_14.opb.xz,0.09871649742126465,OPTIMUM FOUND,0.0236462,0.001432,0.0221245,0.0118178,0.0135939,0.000891308,0.00544266,0.00763936,0.0046024,0.00484697,6.452e-06,0.0093648,0,0.00180178,0,0.00380964,0.000488762,0.00112361,0.000715211,0,0,0,0.00589236,0.00153834,1,4,5810,749,108,1,0,105,1,406,15,11,4.625,908.648,0.506737,15,28,98,29.234,7.50287e+08,0.608244,7.62411,87,0,0,0,109,0,0,430,0.000162902,0,0,0,273,28,0,766,48,16,0,3097,0,0,0,0,0,2375,2019,1053,0,19529,6540,174128,50123,72,56,10451,27845,0,6581,126,294,108,10,2,0,545,0,187,8,2,0,0,0,0,0,0,5148,5148,5148,126,0,122,58609,950,5,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,24,0
normalized-evencolouring_opt_unit_random6regular_nvert_851.opb.xz,255.20342588424683,OPTIMUM FOUND,255.086,0.015828,255.07,98.7709,0.10686,126.27,49.5175,128.693,49.0848,51.9956,1.03795,138.94,6.88902,6.25118,0.410872,59.575,6.77958,6.24701,0.967184,0,0,8.65,37.7526,9.97899,1,57,4189541,1217389,48916,148,8,3404,1,1,1816,1,60.8537,42.1634,0.513696,38535,274,41837,998.035,1.70581e+10,0.073014,59.6736,851,0,0,0,41838,0,0,61480,0.0331818,0,0,0,0,0,0,472718,30774,4208,72,11655270,0,0,0,0,0,8379,1973347,1705752,0,75967256,4499528,4846167876,961017046,2229671,316755,240893418,330108475,0,5454996,1702,0,48917,114,2,31097,310641,0,144176,206,1,0,0,0,0,0,0,1,1,nan,1702,0,133560,1703191400,626588,4748,4370,1347,377,377,255,0,0,0,0,0,0,0,0,0,0,0,16858,836
normalized-minisat85_4_27_4.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_3_ic.opb.xz,7200,TIMEOUT
normalized-mult_diagcomm_opt_greater_teq_nbits_08.opb.xz,0.7695424556732178,OPTIMUM FOUND,0.668702,0.00194107,0.666724,0.466058,0.0488639,0.613488,0.432113,0.00437278,0.0151795,0.218339,0.00122001,0.361083,0.00923984,0.0278857,0.000211302,0.0296666,0.00517321,0.0276635,0.0202441,0,0,0.04,0.0937022,0.0554588,7,1,275278,7825,2028,13,1,416,8,844,10,370,3.35784,209.753,0.474335,2960,0,1309,36.3671,4.09478e+07,0.132451,4.51066,8,0,0,2431,1679,0,0,5118,0.000177188,0,118,147,1090,0,0,90800,9920,348,0,37416,0,0,0,0,0,135254,1117,136369,0,1766947,744207,6339262,3059743,87340,76865,509123,950645,0,285123,1150,32,3856,20,22,0,74715,2983,5877,1196,586,0,0,6,4724,0,1,0,0,5.45697e-12,832,0,2923,7234256,12819,18,1,0,17,28,2,0,0,0,0,0,0,0,0,0,0,0,250,463
normalized-fir04_area_opers.opb.xz,0.13294482231140137,OPTIMUM FOUND,0.106451,0.00581039,0.100604,0.122863,0.0785673,0.0206495,0.0180425,0.00138708,0.00436353,0.017595,1.693e-06,0.0575132,0,0.0665659,0,0.00360297,0.000424397,0.0641407,0.0642082,0,0,0.01,0.0181026,0.0291577,1,3,240343,13101,80,0,0,1614,1,5558,8,1,3.29459,1.75409,0.472914,12,832,10,41.3197,45.1944,0.755258,5.56792,1049,0,3,0,11,0,0,11884,2.9743e-05,0,661,0,7969,773,0,256,0,1,0,6471,0,0,0,0,0,213012,19877,169,0,273798,55,97777,509468,0,0,39791,126376,0,252476,2783,2775,80,7,2,0,165,0,88,3,0,0,0,0,0,1,1,29,29,29,2780,0,713,5056596,1496,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-s3-3-3-2pb.opb.xz,0.03100895881652832,OPTIMUM FOUND,0.0147206,0.00622367,0.00840204,0.00309682,0.00795896,0.000240541,8.59041e-05,0.000202542,0.000117736,0,0,0.00142419,0,0.00250817,0,6.3553e-05,9.6951e-05,0.00216484,0.000891495,0,0,0,0.00720696,0.00100833,1,1,2169,1051,0,0,0,264,0,700,12,3,3.56643,1.93427,0.394788,0,8,0,16,7.75,0.639409,10.125,0,0,0,0,3,0,0,996,7.5e-06,0,88,0,342,7,0,0,0,1,0,0,0,0,0,0,0,2146,23,0,0,5516,0,3544,2492,0,0,229,6346,0,3220,712,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,36,36,36,712,0,71,155206,134,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_50null20mast_rapportOE2.0_TMAX300_K67_cod1.opb.xz,7200,TIMEOUT
normalized-opt-market-split_5_40_1.opb.xz,7200,TIMEOUT
normalized-hw128-vm99p-opt.opb.negationfix.opb.xz,2357.238168001175,UNKNOWN,2353.77,1.09474,2352.67,1856.25,134.279,873.183,740.957,1345.21,1016.89,421.809,0.0810172,903.936,168.589,172.204,52.729,813.919,59.3184,142.04,163.758,0,0,39.78,82.3349,187.338,1,0,639329464,13931931,85643,253,14,180608,1,11382640,1413,342,2.07294,18.3891,0.500015,85648,19364,85487,4494.78,2.26745e+10,0.378446,58.4731,639,0,0,85,85829,0,0,5102197,0.0721113,0,0,0,2439401,19361,0,483623,9453484,297,1,372421854,0,0,0,0,0,723824,455523616,175588111,0,440627114,142955569,115715752975,68651339237,4612,2917,1298302395,4742933546,0,653346399,3163,11381229,85644,1,2,85483,289288,23,193099,0,3,0,158,0,0,1,1,129,127,nan,3078,0,47927,34488125054,1244670,14,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,1052,0
normalized-minisat50_6_9_3_mh.opb.xz,888.2902345657349,SATISFIABLE,887.166,3.06679,884.099,681.65,73.5799,433.594,304.684,376.926,296.175,182.553,0.74957,536.402,6.53529,16.5655,1.37214,128.744,5.22771,11.7485,12.8745,0,0,44.24,94.4851,68.5187,0,91,168265977,171261,6656,30,2,250200,0,3617535,135,123426,8.27455,1.98196e+06,0.495276,1695,861,7048,17453.8,3.09776e+10,0.669438,26.96,7828,7400,875,17681,130475,0,0,2927,2.00843,18,306,570,263435,22,106,181564,16065,287,15,224785026,0,0,0,0,0,76087815,1320982,90234361,0,334345917,227476827,52098905440,88707795702,39827474,36784446,358808803,1201128119,0,168436128,615530,3117984,8983,182,0,0,164263,29,14939,1937,0,0,1,13,308,0,0,36630120,-50,nan,610308,0,6477,12465094481,1078411,12,2,0,9,9,2,0,0,0,0,0,0,0,0,0,0,0,74,0
normalized-domset_v500_e2000_w30_mw19_23.opb.PB06.opb.xz,7200,TIMEOUT
normalized-minisat15_5_3_3_ic.opb.xz,12.344961404800415,OPTIMUM FOUND,12.315,0.0327063,12.2823,10.435,0.207397,8.7819,7.14643,3.29299,3.05047,1.64849,0.00396323,9.26108,0.177156,1.33766,0.0197405,0.960734,0.0803791,1.33427,1.02782,0,0,0.31,0.697225,1.07634,8,18,5291086,36754,12298,52,3,3435,12,6186,64,4620,5.13459,633847,0.41889,11592,556,18616,28.5298,2.46408e+07,0.317281,4.80471,3341,0,8690,16322,23236,0,0,18596,0.0347376,1475,341,1979,49194,393,954,190019,42710,2752,4,1485661,0,0,0,0,0,1171678,142545,3956034,0,54140641,26342150,403216482,86102934,4899399,3503917,2402368,8028156,0,5336998,10789,0,24605,56,25,3138,141013,0,34778,10378,1603,25,1837,71,278,2,1,5900212,5900212,4.95041e+06,7433,0,7008,192424219,31112,31,30,0,1,3,32,0,0,0,0,0,0,0,0,0,0,0,10,26
normalized-clique-coloring-max-clique-n=8-t=6.opb.xz,14.91860818862915,OPTIMUM FOUND,14.9018,0.0120986,14.8897,13.7859,0.403898,6.99275,7.00771,7.49301,6.7719,2.02168,0.198014,11.3783,0.257017,0.142202,0.0124733,1.18626,0.531299,0.14032,0.221241,0,0,4.61,4.67914,1.37877,1,4,2001488,243397,144778,381,21,148,1,2205,19,0,2.8768,1.04317,0.369377,176715,1057,5162,26.3322,664949,0.0593001,13.2357,59,0,11111,22295,5162,0,0,10827,0.0138093,2,0,7,801,193,0,1875672,1013197,10768,250,385892,0,0,0,0,0,1452780,381619,20955,0,127010080,741254,503809738,35207212,983804,958004,28675782,18882165,0,2389607,1804,408,167004,10,2,5097,638609,369815,849639,4368,7,111,1621,0,378,0,0,2,2,0,1760,0,42368,229109960,112580,18828,18792,7917,36,38,10579,0,0,0,0,0,0,0,0,0,0,0,10061,1063
normalized-mspp16.opb.xz,42.410802125930786,OPTIMUM FOUND,42.2792,12.747,29.5321,66.1337,9.81622,4.25112,14.6925,15.4648,31.5338,3.24324,0.0288409,15.9577,3.28697,3.97739,1.15129,2.1459,0.097623,3.9635,6.0374,0,0,1.17,8.50951,9.05989,2,5,12438445,130371,8275,33,2,29280,3,35846,711235,319,47.0649,40.6643,0.825195,11105,1795,7002,420.365,2.89685e+09,0.483345,13.9896,28714,0,46303,197011,7321,0,0,4733,0.041955,85,4,6499,87772,190,1792,114863,9805,1744,636,12211811,0,0,0,0,0,95156,2348504,8397554,0,63029245,4035216,4392084209,2954524574,380864,823642,38201605,153154263,0,12548602,744002,3375,11558,16,7,1551,78718,0,35262,7,33,116,115,0,612,0,1,33,33,31,524907,0,61,1681411320,3615,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fir09_trarea_ac.opb.xz,63.70662593841553,OPTIMUM FOUND,63.6162,0.0528979,63.5632,121.39,5.99648,24.2333,57.5961,33.3334,62.7301,11.8907,0.00956594,39.7633,2.31421,9.00063,0.0763004,8.8692,0.303227,8.98739,10.9176,0,0,6.89,7.47771,12.1386,1,455,50557843,591685,34653,124,6,3945,1,12607,1,913,128.401,192007,0.485977,39637,651,46224,381.482,7.01699e+10,0.452335,25.5842,3215,0,1115,22759,47137,0,0,87626,0.0321069,809,1835,4047,39764,614,12,613217,78657,5077,2,29385001,0,0,0,0,0,31033745,295856,15614784,0,139064369,11935084,6947664754,1769683485,1791939,439081,77558262,263400291,0,51180978,9189,3418,50706,912,2,26705,478029,1591,80512,830,75,321,27,23069,519,1,0,50769,50769,nan,7516,0,87920,1936723536,1327360,392,27,13,362,651,28,0,0,0,0,0,0,0,0,0,0,0,27991,253
normalized-frb59-26-2.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=24-t=2.opb.xz,7200,TIMEOUT
normalized-frb45-21-1.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=5-t=3.opb.xz,0.25925302505493164,OPTIMUM FOUND,0.182316,0.00195733,0.180261,0.0798877,0.0282096,0.137685,0.0621136,0.014366,0.0169668,0.0370435,0.00219317,0.120125,0.0023188,0.00285103,0.000146258,0.0163785,0.00786353,0.00252734,0.00256451,0,0,0.04,0.0629489,0.00798965,1,2,30820,3273,2295,13,1,55,1,337,11,1,2.85673,1.08596,0.388742,3183,84,99,11.2611,1.11649e+06,0.121659,4.78758,39,0,750,754,100,0,0,386,0.000424083,0,0,1,151,26,0,24746,5508,310,5,4232,0,0,0,0,0,21923,6236,324,0,557154,5509,1536362,194878,5382,14112,171698,155437,0,36351,252,90,3037,5,2,0,12258,3137,8493,413,3,0,147,0,5,0,0,2,2,0,245,0,1415,1088745,1652,481,476,165,5,8,291,0,0,0,0,0,0,0,0,0,0,0,258,32
normalized-j9018_7.std.opb.xz,3.877476930618286,OPTIMUM FOUND,3.76783,0.584961,3.18283,4.69555,0.922385,0.943572,0.41764,1.31687,0.417404,0.00120697,1.198e-06,1.20372,0,0.254766,0,0.000815715,0.805771,0.104115,0.112503,0,0,0.18,0.958819,3.56824,0,134,3570208,51659,14,0,0,54782,0,207839,47,1337,2.29315,19.3873,0.502855,10,3,4,7.76471,8.88235,0.378134,4.64706,52046,0,20004,0,1341,0,0,299,0.219344,0,84,0,70368,3,0,196,0,21,47,127,0,0,0,0,0,3539450,1663,21409,0,3680449,23541,512399,3781276,0,0,596,1055382,0,3569835,164978,43980,14,265,0,0,196,0,0,0,0,0,0,0,0,0,0,73,73,nan,144974,0,2000,662564000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x2-i9_pp_96.opb.xz,7200,TIMEOUT
normalized-minisat70_4_22_3.opb.xz,7200,TIMEOUT
normalized-1037.cudf.trendy.opb.xz,0.03852343559265137,OPTIMUM FOUND,0.0222564,0.0128124,0.00934879,0.00336296,0.00730535,0.000762909,0.000150081,0.00128054,0.000163622,0.000208694,2.764e-06,0.00346929,0,0.00381841,0,0.000180825,0.000207418,0.00274988,0.000794034,0,0,0,0.00481401,0.000226948,0,5,2947,873,2,0,0,409,0,2316,1,7,2.18589,348.179,0.510664,43,0,0,1.46512,1,0.782946,0.511628,326,0,2000,0,7,0,0,653,7.5114e-05,3,50,5,324,0,168,113,2,2,0,35,0,0,0,0,0,2673,0,103,0,3469,11,1455,2954,0,0,256,12434,0,3519,2162,154,25,8,0,0,111,0,0,1,0,0,0,0,1,0,0,51573,51573,51572.5,241,0,56,34971,30,3,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fx30.opb.xz,7200,TIMEOUT
normalized-KE_400_008.opb.xz,742.2960736751556,OPTIMUM FOUND,742.174,0.0625941,742.112,1486.54,1.56334,399.136,741.637,341.413,741.535,129.206,1.67635,471.323,18.6522,87.8383,0.548594,121.113,7.53971,87.8133,148.015,0,0,25.66,35.6736,148.434,1111,30,435297173,1656876,123049,325,19,9905,10966,8610,11889,11315,291.564,20592.9,0.49413,155131,3265,126720,1086.15,6.0258e+10,0.286422,26.7902,20623,0,92672,66085,138035,0,0,53539,0.516085,757,137,28072,453395,293,5142,6947826,2725178,26272,503,282122551,0,0,0,0,0,7267486,110500057,306145537,0,1449378443,757288240,125391021305,52897578323,284479827,29573430,1124342473,2733396463,0,437057608,2148,0,186063,1135,28531,66843,382280,0,1014510,289,5289945,10867,103895,45,79746,305,244,-12612,-12612,-12616,313,0,303225,13175444820,60197726,2708,1038,625,1669,1846,676,0,0,0,0,0,0,0,0,0,0,0,66218,31
normalized-codebreaker.cudf.trendy.opb.xz,11.091918230056763,OPTIMUM FOUND,10.3361,0.328639,10.0074,11.0688,5.33281,2.05767,1.34691,2.61689,1.50729,0.097416,0.000887967,3.74697,0,4.56297,0,0.273196,0.404544,0.0929496,0.349929,0,0,0.09,0.283936,3.50645,278,168,7070229,3505276,1811,12,0,21104,64,4386054,1631,675,2.64683,1.87404e+09,0.496876,1863,24,55,53.4676,9.45259e+08,0.509232,3.07055,16578,0,9492,0,241,489,0,877,0.0111687,245,186,31,6749,7,6,5958,83,2,0,58354,0,0,0,0,0,5856111,513415,423808,0,10098691,1866718,28816286,746613527,433,0,162329,25910191,0,10560764,99842,4287699,1868,678,141,0,5552,5,309,57,19,0,0,0,16,217,0,3577362783187,3577362783187,nan,96201,0,2000,651090000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-30:70:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-581.cudf.paranoid.opb.xz,0.20279192924499512,UNSATISFIABLE,0.12371,0.123464,0.000148589,0.023097,0.000148589,0,0,0,0,0,0,0.00145174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,6959,0,28528,0,0,2.09797,1,0.486349,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,131044,0,0,28528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2766893,2766893,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-neos-859770.opb.xz,97.84600567817688,UNSATISFIABLE,97.8202,0.402365,97.4177,114.935,3.42387,44.0872,54.6858,49.9066,56.4098,13.2925,0.534294,40.6617,11.9092,5.09136,0.152676,36.9633,3.22832,5.0879,11.2219,0,0,0.53,0.843786,13.3289,26,0,46640461,1316186,60417,188,10,2504,110,4417,5714,134,584.815,7.11057,0.0279073,89089,7088,35237,365.596,1.37861e+07,0.23774,37.5836,2242,0,12034,16164,35371,0,0,30747,0.128473,469,1,33203,287121,277,739,1560007,2381029,3833,54,16443945,0,0,0,0,0,7796198,32981753,4926949,0,273513829,85863818,6286851888,2690475373,5067255,10531103,354715568,218918054,0,48015105,9932,0,68433,26,307,28592,988763,0,469662,0,21447,2500,44310,0,33321,0,0,16473,16473,45,2042,0,2810,2466287304,36295,3,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,4,0
normalized-aug5.5.opb.xz,7200,TIMEOUT
normalized-NG.dot_unif_50null10mast_rapportOE2.0_TMAX180_K192_cod2.opb.xz,58.34812664985657,UNKNOWN,51.0652,3.11718,47.948,23.3034,47.948,0,0,0,0,0,0,1.75831,0,0,0,0,0.167217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400896,0,32285334,1977,1,2.04749,1.01431,0.497356,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132216074,0,0,402763,31884549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-536523,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-knapPI_5_2000_10000_5_-952740.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=9-t=5.opb.xz,7200,TIMEOUT
normalized-6_12.opb.xz,0.06191420555114746,OPTIMUM FOUND,0.0360136,0.000402361,0.0355793,0.040157,0.00483811,0.00333266,0.0105925,0.0274085,0.0271559,0.0173536,1.317e-05,0.0127446,0,0.000395091,0,0.00356451,0.000532535,0.000255128,0.000449875,0,0,0.01,0.00428541,0.00423994,5,23,12636,2120,399,2,0,78,5,264,17,61,14.5205,3603.87,0.525914,104,26,316,23.0426,2.61847e+08,0.403921,6.74664,9,0,0,0,377,0,0,354,0.000234828,1,0,0,221,24,0,2864,150,112,1,12926,0,0,0,0,0,6307,1948,3404,0,107459,24352,766974,191870,2467,2234,33902,84071,0,15147,96,180,401,56,10,0,1890,0,592,188,75,0,0,0,0,0,0,5867,5867,5784.5,96,0,279,114307,2816,23,8,4,15,15,5,0,0,0,0,0,0,0,0,0,0,0,55,64
