filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-mps-v2-20-10-bg512142.opb.xz,7200,TIMEOUT
normalized-opt-market-split_8_70_3.opb.xz,7200,TIMEOUT
normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-ganges.opb.xz,0.27091503143310547,UNSATISFIABLE,0.239839,0.239606,0.000131576,0.0549857,0.000131576,0,0,0,0,0,0,0.00296662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14267,0,0,0,0,46097,0,0,157,2047,67.6452,3.74138e+11,0.53113,0,0,0,0,0,0,0,14267,0,0,0,1777,270,0,0,0,0,0,0,0,0,0,1,0,254,157,0,0,0,0,0,0,0,0,4174,0,6616,1,42141,124432,0,0,0,309185,0,1,2204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-knapPI_6_2000_1000_4_-39215.opb.xz,1.7214775085449219,OPTIMUM FOUND,1.6868,0.0442405,1.64247,3.90677,0.0757884,0.308654,0.376537,1.25802,3.48561,0.00326078,0,0.309784,0,0.0135863,0,0.00276096,0.00886858,0.0115751,0.00535941,0,0,0.01,0.032876,0.0310616,1,5,6258,62698,1,0,0,8000,991,0,991,999,4005.58,6028.62,0.49681,0,0,2,7624,2.0402e+12,0.988344,60,0,0,0,0,1001,0,0,16002,1.3913e-05,0,0,0,0,0,0,3,0,0,0,725,0,0,1,0,0,0,0,6257,0,4299449,473810,24468224,1423491,0,0,3992435,19987444,0,68957,1,0,1,7,1982,0,0,0,0,1,0,0,0,0,0,0,991,-39215,-39215,-39215,1,0,2,32000,24000,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
normalized-factor-sizeN=300-sizeP=151-sizeQ=300-346995195.opb.xz,7200,TIMEOUT
normalized-s4-4-3-8pb.opb.xz,0.10767674446105957,OPTIMUM FOUND,0.0296484,0.011009,0.0185465,0.0111719,0.0130871,0.00428843,0.0043813,0.00117096,0.000795149,0.00117067,2.326e-06,0.00280646,0,0.00312803,0,0.00221167,0.000305131,0.0024949,0.000941266,0,0,0,0.0125355,0.00258205,1,3,2896,1663,21,0,0,432,1,1280,24,9,5.13176,2.97563,0.366522,4,31,17,43.9808,67.6154,0.603801,11.7885,0,0,0,0,26,0,0,1287,3.0533e-05,0,72,0,305,30,0,105,0,1,0,3735,0,0,0,0,0,2593,131,113,0,9337,186,38179,15459,0,0,3704,26437,0,4580,1304,0,21,7,2,0,79,0,20,2,4,0,0,0,0,0,1,36,36,36,1304,0,104,439296,168,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-opt-market-split_5_40_1.opb.xz,657.1438643932343,OPTIMUM FOUND,657.066,0.00194264,657.064,677.673,0.00669132,326.036,336.722,331.021,340.949,44.1002,0.385825,599.324,1.32632,0.510934,0.0908788,12.3872,1.88136,0.509316,0.737163,0,0,25.06,27.3451,7.09101,0,31,12615987,925082,805591,1723,100,120,0,0,1,109,52.3636,836.864,0.733657,796592,184,461967,23.7295,1.6735e+08,0.0749807,19.3271,70,0,4012,12206,462076,0,0,16354,0.117666,0,0,0,444,168,0,6150720,727694,453181,6,14695887,0,513926,677382,1168639,0,177631,30637,11589178,0,5055745548,2058380270,52233495020,14794807086,462705458,63891835,163210332,450546185,0,14346590,50,0,815785,60,0,439669,19689,0,1870615,190880,0,583,242,0,0,0,0,0,0,0,10,0,2104023,1237757954,330261,397172,396911,59161,261,674,2447,0,0,0,0,0,0,0,0,0,0,0,544054,3524657
normalized-simp-unif-100_100.08.opb.xz,2.4874653816223145,OPTIMUM FOUND,2.44552,1.01102,1.43441,2.98144,0.476936,0.490598,0.648048,0.466877,0.560538,0.308626,0.0179003,0.515915,0.0899433,0.286025,0,0.153358,0.0849451,0.156815,0.283119,0,0,0.11,0.273748,1.26703,28,55,2772133,69841,7711,30,2,9457,42,162020,2228,23,2.2064,1.03814,0.491674,9813,567,605,55.4539,29.1713,0.120918,12.6479,5577,2,8546,6093,628,0,0,4768,0.00472649,13,43,285,29925,180,9,179996,57315,40,10,55249,0,11,8,10,0,2584514,141010,19969,0,4958305,243165,13201659,4772658,25764,175258,3008328,4345559,0,2844118,59814,104170,10376,178,107,30,120912,3978,45759,68,3641,0,2288,0,3350,4,0,34,34,nan,49181,0,2000,235266000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-jul5.5.opb.xz,9.831189155578613,OPTIMUM FOUND,9.79091,0.197991,9.59288,6.04918,0.819651,4.63694,2.44091,4.13629,2.39369,2.03347,0.0282883,5.35735,0.309812,0.740459,0.0377538,0.920526,0.167286,0.733602,0.532522,0,0,0.2,1.23003,1.07658,169,2,8618009,220225,23070,83,4,9632,736,31132,1170,1655,3.78514,2.14872,0.401695,21921,2881,8880,33.8875,173.806,0.136493,17.8122,1091,58,2444,6191,10535,0,0,30187,0.00321357,101,29,1014,41637,1431,78,254606,15984,5031,102,226127,0,1783,593,1126,0,6578744,1535301,358886,0,27730128,4204139,118432681,28176754,6031629,1117026,2754868,4876909,0,8860261,31637,13,27025,186,2063,3974,87559,283,81464,479,47127,0,35947,501,1246,8,0,189,189,nan,28328,0,2000,199904000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped2.G.recomb10-0.20-13.opb.xz,7200,TIMEOUT
normalized-aug4.5.opb.xz,7200,TIMEOUT
normalized-frb40-19-2.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=14-t=9.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_5_ic.opb.xz,7200,TIMEOUT
normalized-maincont.r.opb.xz,0.10480403900146484,OPTIMUM FOUND,0.0204767,0.0153425,0.00509384,0.00724434,0.00206562,0.000338948,0.000486307,0.00268927,0.00490858,0.000947845,1.287e-06,0.00106055,0,0.000735114,0,0.000876781,0.000164855,5.1627e-05,4.89746e-05,0,0,0,0.00179893,0.00076042,2,3,2293,686,139,1,0,67,3,107,12,2,25.7273,4.23967,0.127893,31,16,93,27.6429,18.4286,0.388163,12.8429,1,0,0,0,95,0,0,140,1.1614e-05,0,0,0,32,0,0,445,0,10,0,1238,0,0,0,0,0,190,108,1311,0,12127,3719,88989,21316,5,27,8228,21983,0,3117,105,0,139,9,7,0,168,0,265,3,9,0,0,0,0,0,1,7,7,6,105,0,49,118972,93,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-ped2.G.recomb1-0.01-5.opb.xz,12.8950834274292,OPTIMUM FOUND,12.2741,4.43059,7.8435,13.3934,5.93267,1.36654,0.423424,0.544291,0.439859,0.0983235,0.00105932,1.46416,0,4.33173,0,0.0639598,0.831203,0.61281,0.305585,0,0,0.97,2.36123,9.14867,38,32,3687990,485579,762,5,0,208642,47,2791651,113,111,2.19846,70.2279,0.517074,3456,6,17,22.4461,8186.74,0.820602,1.87554,173768,17334,404451,0,128,0,0,4616,0.0528579,2695,2767,0,19844,6,411,47683,6539,0,0,16861,0,1,0,0,0,3439486,512,15421,0,4055315,12786,3320200,87754082,624,619,270615,18004847,0,4000976,684921,2089367,1179,137,116,0,45161,1201,1173,2,146,0,0,0,0,3,0,3521,3521,nan,349149,0,2000,1698760000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-m50_100_70_70.r.opb.xz,0.04572892189025879,OPTIMUM FOUND,0.0305585,0.00473668,0.0257229,0.0107292,0.0203307,0.00529462,0.00257842,9.759e-05,0.000106809,0.00233529,3.497e-06,0.00126456,0,0.0100753,0,0.0016024,0.0011604,0.000166571,5.01723e-05,0,0,0.01,0.0183936,0.00654838,1,2,618,530,69,0,0,100,1,51,6,0,71.9825,7.87719,0.0997246,31,29,10,50.4143,9.92857,0.308626,33.8714,1,0,0,0,10,0,0,202,3.856e-06,0,0,0,0,0,0,252,0,0,2,650,0,0,0,0,0,81,415,15,0,4956,77,73186,17689,1,3,12680,16964,0,1216,50,0,69,5,2,0,67,0,155,30,0,0,0,0,0,0,1,2,2,1.34168,50,0,161,563500,2730,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-simp-nonunif-100_100.10.opb.xz,6.580905437469482,OPTIMUM FOUND,6.44094,4.3339,2.10694,6.5895,1.504,0.451154,0.679045,0.151787,0.266988,0.0691417,0.00541994,0.437562,0.0701531,1.19958,0,0.0211677,0.0766443,0.278654,0.653619,0,0,0.31,0.778451,3.67298,42,48,3804590,128044,2330,13,1,27027,49,782937,4943,20,2.10769,1.01249,0.495547,2997,121,31,40.4589,3.01969,0.157367,13.993,13974,10,21598,4547,51,0,0,6360,0.00581904,18,57,77,27861,104,21,87513,17245,0,0,2333,0,0,0,0,0,3484846,290111,1975,0,4229731,3103,3313831,6545684,1449,1474,1469352,10570002,0,3921011,164933,622655,2896,185,117,0,77377,433,8540,7,762,0,40,0,354,3,0,49,49,nan,141382,0,2000,682012000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-knapPI_5_2000_10000_5_-952740.opb.xz,65.89707088470459,OPTIMUM FOUND,65.793,0.0561725,65.7368,169.644,0.246267,47.4202,79.7633,18.0703,89.6994,1.83259,0.0102653,43.6046,0.353774,2.86944,0,1.68334,0.219569,2.86375,6.84039,0,0,2.17,3.10725,14.9709,7,43,971092,146984,6713,30,2,10000,42626,33729,6343,8958,1298.35,3342.35,0.8549,1880,88,12543,239.841,3.19152e+10,0.519028,18.707,52597,0,2805,5883,21501,0,0,21396,0.248232,48,0,654,6651,14,79,32266,11371,34973,65,690378,0,3302,3310,6305,0,3233,6968,891382,0,220932782,157912580,10335159926,12636562609,2484144,129930,51069188,536001771,0,1072227,3,0,11312,47,48980,75,284,0,26271,2533,578,0,3,0,14,6,6307,-1487946,-1487946,-1.48815e+06,1,0,3171,65260118,11358839,1567,1501,486,66,89,2330,0,0,0,0,0,0,0,0,0,0,0,1832,751
normalized-domset_v500_e2000_w30_mw19_11.opb.PB06.opb.xz,7200,TIMEOUT
normalized-neos-1109824.opb.xz,7200,TIMEOUT
normalized-fx60.opb.xz,76.9749584197998,OPTIMUM FOUND,76.8518,0.0463794,76.8054,59.9145,0.471722,33.4813,25.8736,42.8524,33.6808,11.742,0.0217477,47.0846,2.9363,2.84786,0.288728,15.7013,2.034,2.45625,2.17709,0,0,2.01,4.69451,6.00227,0,1,10909094,312472,31820,117,6,2994,0,272526,61,384,2.10262,1.95586,0.500623,26861,1104,29731,536.294,4.20373e+09,0.169159,51.7897,6,0,2989,1351,30115,0,0,52005,0.0485912,0,0,0,24593,1088,0,327453,714939,6494,5,4788892,0,62963,6574,17078,0,45413,6247561,4459041,0,113013865,14134019,3400206390,854495560,303122,63486,48166927,166186381,0,11253380,3493,269478,33166,0,0,23213,224318,0,98879,0,0,0,312,0,0,0,0,6,6,6,504,0,32307,937419912,741066,1071,842,245,229,229,0,0,0,0,0,0,0,0,0,0,0,0,3944,0
normalized-11_22.opb.xz,0.30737829208374023,OPTIMUM FOUND,0.262947,0.00298756,0.259866,0.347056,0.0199647,0.0935197,0.15409,0.146381,0.185077,0.0572539,4.3046e-05,0.137717,0,0.00538119,0,0.0540025,0.00609026,0.00282714,0.00234546,0,0,0.04,0.0383198,0.0348048,3,15,60294,4518,1168,6,0,253,3,1475,25,38,7.8303,2279.2,0.507551,54,45,1163,75.3082,3.10421e+09,0.545692,15.6846,177,0,0,0,1201,0,0,1038,0.000759126,0,0,0,769,44,0,9018,320,72,1,119276,0,106,180,283,0,28765,11534,16691,0,622292,215042,11104022,2177826,6488,1758,271710,779554,0,65805,286,1210,1170,36,6,0,6620,0,1734,129,46,0,0,0,0,0,0,8908,8908,8757,286,0,880,1161993,22180,48,4,2,44,44,4,0,0,0,0,0,0,0,0,0,0,0,451,38
normalized-hw128-vm99p-opt.opb.negationfix.opb.xz,552.794664144516,UNKNOWN,549.505,1.5207,547.984,290.153,299.093,146.409,82.3117,102.482,70.7219,90.8846,0,230.841,29.2437,80.9426,8.1901,148.575,13.2341,38.8376,16.9982,0,0,5.24,17.9652,36.8562,1,0,65872177,2728469,16744,62,3,180608,1,11382640,1413,342,2.07294,18.3891,0.500015,7932,2365,16668,6228.66,1.65604e+10,0.478352,59.6695,639,0,0,85,17011,0,0,385273,0.0573268,0,0,0,340698,2364,0,90415,4694,294,0,75016082,0,6759,4970,7680,0,108826,42808828,21056571,0,103074560,11614020,9458596156,33050073134,2616,862,227173881,855177160,0,68471823,3163,11381229,16744,1,2,7855,58730,1,31507,0,23,0,7,0,0,1,1,129,127,nan,3078,0,9382,6751065964,387173,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,147,0
normalized-go19.opb.xz,7200,TIMEOUT
normalized-matrix_5x3_9.opb.xz,7200,TIMEOUT
normalized-knapPI_6_5000_10000_1_-246112.opb.xz,4.956639051437378,OPTIMUM FOUND,4.90572,0.0306516,4.87497,10.3802,0.113959,1.55016,1.87199,3.21085,8.46328,0.150046,0.084763,1.36965,0,0.00911938,0,0.0614068,0.0246385,0.0077404,0.00336586,0,0,0.05,0.0675,0.0846548,1,11,46317,66870,34,0,0,5000,3874,0,3874,3888,2483.18,7877.93,0.49729,9,0,37,4920.87,3.73703e+11,0.280324,60,0,0,0,0,3925,0,0,10010,0.000913885,0,0,0,0,0,0,2862,2736,11,0,743,0,29,5,31,0,0,0,46219,0,14850996,2608448,155214753,6322312,78,37,10152101,49814201,0,113221,1,0,33,13,7748,0,2736,0,34,62,0,0,0,0,0,0,3873,-246112,-246112,-246112,1,0,13,185000,65000,23,23,10,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,30
normalized-bogr_5.opb.xz,0.0572657585144043,OPTIMUM FOUND,0.0147708,0.00425129,0.010409,0.00383553,0.00339264,0.00242913,0.00090705,0.00458721,0.00187146,0.00228999,8.7541e-05,0.00471498,0,0.00115346,0,0.00065842,0.00013658,0.000990766,0.000326321,0,0,0,0.00373137,0.000459091,1,2,1563,291,50,0,0,75,1,10,2,105,13.8291,42.9658,0.4204,28,0,27,9.89091,1.58621e+07,0.244829,5.50909,11,0,1,0,132,0,0,193,3.6499e-05,0,0,4,29,0,0,345,88,6,1,154,0,1,0,1,0,81,1,1371,0,12716,6382,49353,24570,102,308,2275,9387,0,1894,105,6,50,4,2,0,253,0,67,0,0,0,0,0,0,1,0,11,11,10,104,0,51,80705,19,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,25
normalized-50-250-false-45-90-4-10000opt.opb.xz,42.21005296707153,OPTIMUM FOUND,42.19,0.218408,41.9715,49.4925,1.27314,21.9415,23.759,18.7568,23.6259,7.44827,0.227969,28.6888,1.00226,4.0034,0.160617,3.75449,0.55773,3.98998,4.81262,0,0,3.35,4.23033,5.99672,101,51,28231617,331180,132996,363,20,2025,650,71736,729,746,3.53791,1.36601,0.341632,166206,1003,49606,36.6226,414000,0.0920237,11.5041,938,0,12224,46832,50352,0,0,133476,0.0197866,62,226,6060,34089,790,82,3340869,1628604,23983,11,5523734,0,45228,12648,38986,0,18654956,1111472,8158674,0,302378025,51138608,1349992011,181555024,29552381,13100505,30891265,59503836,0,28694935,70575,593,169992,185,1858,37940,778651,21178,1086709,1379,1147430,7888,32039,3072,262523,1,0,-164,-164,nan,62183,0,6000,1113494000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fir07_trarea_ac.opb.xz,4.067934989929199,OPTIMUM FOUND,4.04708,0.0336819,4.01331,7.54703,0.280821,1.68145,3.48112,2.05104,3.86335,0.897535,0.000197908,2.15201,0.046934,0.260786,0.00556569,0.841469,0.0259076,0.253284,0.261979,0,0,0.47,0.591771,0.775768,1,11,4695829,47466,5187,27,1,2278,1,6845,1,25,6.14583,5671.07,0.458514,2815,37,4896,215.703,3.71846e+10,0.530675,14.9161,2089,0,658,3687,4921,0,0,18291,0.0061696,1869,1000,0,8742,24,0,60720,1047,1396,2,2587460,0,1000,980,1875,0,2750465,285,1523656,0,8091722,224196,244871461,47863688,137390,36824,5424572,15977277,0,4746398,4923,1922,5994,24,2,0,48220,419,9397,33,9,0,0,505,0,1,0,50162,50162,49466,4172,0,9477,113685715,127045,66,2,0,64,76,4,0,0,0,0,0,0,0,0,0,0,0,2137,0
normalized-7_14.opb.xz,0.06902217864990234,OPTIMUM FOUND,0.0217363,0.000448418,0.0212532,0.0105708,0.0195776,0.000243293,0.00546662,0.00143232,0.00333392,0.0170886,4.01e-07,0.0018205,0,0.000509992,0,0.00103954,0.000117056,0.000320023,0.000715211,0,0,0,0.00140588,0.00120732,1,4,5149,727,100,1,0,105,1,406,15,11,4.59722,905.894,0.506571,10,30,95,31.037,6.92144e+08,0.670264,6.97778,64,0,0,0,106,0,0,432,0.000131338,50,0,0,270,28,0,556,55,12,2,2986,0,4,13,17,0,1916,2019,863,0,14058,5290,116173,42734,17,15,9245,27074,0,5916,126,294,103,10,2,0,382,0,148,9,0,0,0,0,0,0,0,5148,5148,5148,126,0,92,42313,761,4,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,17,0
normalized-matrix_5x3_1.opb.xz,7200,TIMEOUT
normalized-KE_410_004.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_3_mh.opb.xz,253.01538395881653,SATISFIABLE,252.378,1.61779,250.76,447.871,204.899,24.4798,50.9034,21.3818,50.4129,47.1512,0.595765,133.38,2.07607,5.72556,0.634015,53.0189,1.79993,3.26115,8.3723,0,0,32.78,35.3254,68.8783,0,56,127064202,142858,6671,30,2,250200,0,3616075,129,122789,5.94894,1.23065e+06,0.495289,2302,2022,6564,16015.7,2.83594e+10,0.624646,28.0402,8004,7400,1255,15894,129354,0,0,1743,1.36574,42,47,592,282184,19,46,136662,6281,254,5,146823049,0,14979,406,3308,0,56072383,815229,69466161,0,219393865,154222665,15969614021,49576683972,18022086,14167180,318103304,1021219993,0,127205771,613977,3117504,10249,112,0,0,122194,27,13164,1180,0,0,0,49,41,0,0,26239475,-50,nan,610308,0,6625,12755756500,141569,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,0
normalized-mult_diagcomm_opt_greater_teq_nbits_08.opb.xz,1.1007122993469238,OPTIMUM FOUND,1.03675,0.00207392,1.03464,0.462859,0.0798805,0.947122,0.4219,0.00764035,0.0221551,0.374929,0.00128064,0.440829,0.0331368,0.0354889,0.000209891,0.078616,0.00575262,0.0352666,0.0196813,0,0,0.05,0.197351,0.0564918,10,1,282907,7831,2178,13,1,416,12,850,15,378,3.40145,227.872,0.475242,2894,0,1503,34.8504,5.84856e+07,0.135361,4.35092,12,0,0,2413,1881,0,0,5167,0.0282769,0,120,146,1109,0,0,91002,8541,450,0,37070,0,991,249,579,0,136159,1729,142210,0,1697463,701250,5733738,2689127,94425,76640,501928,966562,0,292904,1150,32,3987,27,34,0,74607,2841,6280,1376,779,0,0,26,4485,0,2,0,0,5.45697e-12,832,0,3193,7902836,10824,16,1,0,15,26,2,0,0,0,0,0,0,0,0,0,0,0,233,375
normalized-fir04_area_opers.opb.xz,0.13496613502502441,OPTIMUM FOUND,0.117774,0.0202216,0.0974542,0.122863,0.0875556,0.00741153,0.0180425,0.00248709,0.00436353,0.00288874,3.006e-06,0.0396764,0,0.0645281,0,0.0063603,0.00093169,0.0569335,0.0642082,0,0,0.02,0.035089,0.0291577,1,3,240343,13101,80,0,0,1614,1,5558,8,1,3.29459,1.75409,0.472914,12,832,10,41.3197,45.1944,0.755258,5.56792,1049,0,3,0,11,0,0,11884,4.557e-05,0,661,0,7969,773,0,256,0,1,0,6471,0,0,0,0,0,213012,19877,169,0,273798,55,97777,509468,0,0,39791,126376,0,252476,2783,2775,80,7,2,0,165,0,88,3,0,0,0,0,0,1,1,29,29,29,2780,0,713,5056596,1496,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-s3-3-3-2pb.opb.xz,0.03078174591064453,OPTIMUM FOUND,0.0145685,0.00618458,0.00829091,0.00309682,0.00784688,0.000238005,8.59041e-05,0.000206026,0.000117736,0,0,0.00139695,0,0.00249126,0,6.0914e-05,9.1994e-05,0.00215854,0.000891495,0,0,0,0.00712232,0.00100833,1,1,2169,1051,0,0,0,264,0,700,12,3,3.56643,1.93427,0.394788,0,8,0,16,7.75,0.639409,10.125,0,0,0,0,3,0,0,996,5.98e-06,0,88,0,342,7,0,0,0,1,0,0,0,0,0,0,0,2146,23,0,0,5516,0,3544,2492,0,0,229,6346,0,3220,712,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,36,36,36,712,0,71,155206,134,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-market-split_8_70_3.opb.xz,7200,TIMEOUT
normalized-minisat85_4_27_4.opb.xz,7200,TIMEOUT
normalized-minisat50_6_9_3_ic.opb.xz,7200,TIMEOUT
normalized-minisat15_5_3_3_ic.opb.xz,8.029167652130127,OPTIMUM FOUND,7.95021,0.0608951,7.88921,10.3039,0.167728,4.61467,5.80255,3.10681,4.26383,1.2797,0.00520882,5.63858,0.106597,0.671553,0.00453834,0.679345,0.0562517,0.664839,0.97355,0,0,0.36,0.525425,1.03374,9,15,5556693,35982,12898,56,3,3435,10,6372,62,4724,5.1598,650045,0.417337,11288,274,19349,33.9846,1.11043e+08,0.336403,6.26654,2679,0,6396,15516,24073,0,0,17270,0.0165982,677,270,1581,40045,208,484,198706,50942,2491,1,1796283,0,6789,1482,5893,0,1141419,72857,4317572,0,48559929,21769005,390227555,103829069,4500265,3420352,2806340,9606155,0,5603108,11090,0,24171,47,21,4307,151129,0,32475,10234,79,80,1633,1623,263,2,0,5900212,5900212,4.95041e+06,7433,0,6652,182195411,40809,41,36,1,5,10,38,0,0,0,0,0,0,0,0,0,0,0,1155,35
normalized-BA_RDC4.dot_unif_50null20mast_rapportOE2.0_TMAX300_K67_cod1.opb.xz,7200,TIMEOUT
normalized-domset_v500_e2000_w30_mw19_23.opb.PB06.opb.xz,7200,TIMEOUT
normalized-clique-coloring-max-clique-n=8-t=6.opb.xz,15.901520013809204,OPTIMUM FOUND,15.8008,0.00349438,15.7973,8.74406,0.122656,8.04674,4.45451,7.6279,4.28322,2.50168,0.277291,11.5057,0.366416,0.176198,0.0453889,1.24783,0.802557,0.175413,0.176215,0,0,2.07,4.46773,0.875003,1,4,1606556,197191,116089,314,18,148,1,2193,19,0,2.88156,1.0434,0.368668,138310,732,2835,24.8081,290480,0.0603227,12.6245,66,0,4168,16738,2835,0,0,9470,0.0252672,2,0,31,856,218,4,1523176,841156,6402,97,214367,0,284,30,120,0,1200513,275215,13584,0,73399654,365183,293111546,19516243,747072,619424,22837182,14245306,0,1919776,1792,408,132776,10,2,2755,483983,318107,710986,3339,5,63,725,0,1324,0,0,2,2,0,1760,0,27027,146151248,68300,9945,9921,3683,24,27,6053,0,0,0,0,0,0,0,0,0,0,0,3751,893
normalized-frb59-26-2.opb.xz,7200,TIMEOUT
normalized-mspp16.opb.xz,188.14356589317322,OPTIMUM FOUND,188.027,12.7822,175.244,284.261,27.5185,85.7693,134.749,61.9566,129.604,14.4414,0.111186,133.267,11.9494,19.2538,7.24897,10.3137,0.454904,19.2285,25.595,0,0,2.65,11.1747,32.543,2,5,50068824,235106,42524,126,7,29280,3,30692,706402,313,50.1697,43.7581,0.852408,67145,2372,30047,300.35,2.59082e+09,0.397522,16.2137,27973,0,105688,190120,30360,0,0,14407,0.342282,2,8,29842,364387,444,349,529755,419631,6523,889,36975269,0,16652,6166,13749,0,1833436,8124578,38071871,0,392091263,75483775,32954011253,34250695987,3643318,3452780,140872437,401376561,0,50318579,734001,3383,48642,16,7,20437,189536,0,241283,6,41,4567,5401,0,88920,0,1,33,33,31,524907,0,219,6037826820,20443,6,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,1,0
normalized-fir09_trarea_ac.opb.xz,184.2095067501068,OPTIMUM FOUND,184.076,0.0226904,184.053,195.36,19.7754,79.6335,104.158,84.6442,89.8935,32.7019,0.0535045,115.597,5.38223,28.1858,0.20668,29.0107,1.16836,28.1771,17.5342,0,0,9.08,20.1076,19.5443,0,580,75865009,877495,57270,179,9,3945,0,12666,0,1160,159.116,241147,0.49507,57957,285,66168,395.6,6.9489e+10,0.412945,30.4318,3489,0,1066,23090,67328,0,0,228257,0.0974027,1253,1872,1671,23919,229,32,932896,132301,9256,4,50223581,0,13749,15933,28720,0,47356397,44587,23120253,0,225611155,10757486,11026893746,2855793487,3376876,838976,133468965,425846212,0,76796304,9180,3486,73347,1160,0,44230,710553,3371,139154,1065,0,661,153,37310,667,0,0,50769,50769,nan,7516,0,143412,3122498188,2119651,683,43,29,638,999,45,0,0,0,0,0,0,0,0,0,0,0,39144,818
normalized-clique-coloring-max-clique-n=24-t=2.opb.xz,7200,TIMEOUT
normalized-frb45-21-1.opb.xz,7200,TIMEOUT
