filename,elapsed time,result,cpu time,parse time,solve time,solve time det,optimization time,top-down time,top-down time det,bottom-up solve time,bottom-up solve time det,conflict analysis time,learned minimize time,propagation time,constraint cleanup time,inprocessing time,garbage collection time,constraint learning time,time spent in activity heuristic,at-most-one detection time,at-most-one detection time det,time spent in lift degree optimization,number of lifted degrees,LP solve time,LP total time,LP total time det,cores,solutions,propagations,decisions,conflicts,restarts,inprocessing phases,original variables,auxiliary variables,input clauses,input cardinalities,input general constraints,input length average,input degree average,input strength average,learned clauses,learned cardinalities,learned general constraints,learned length average,learned degree average,learned strength average,learned LBD average,unit literals derived,pure literals,constraints satisfied at root,constraints simplified during database reduction,small coef constraints,large coef constraints,arbitrary coef constraints,probing calls,probing inprocessing time,unit lits due to probing,equalities due to probing,implications added due to probing,max implications in memory due to probing,detected at-most-ones,units derived during at-most-one detection,resolve steps,self-subsumptions,gcd simplifications,detected cardinalities,weakened non-implied,weakened non-implying,number of multiply-weakens on reason,number of multiply-weakens on conflict,number of direct multiply-weakens,number of indirect multiply-weakens,clausal propagations,cardinality propagations,watched propagations,counting propagations,watch lookups,watch backjump lookups,watch checks,propagation checks,blocking literal success,blocking literal fails,literal additions,saturation steps,unknown literals rounded up,trail pops,formula constraints,dominance breaking constraints,learned constraints,bound constraints,core-guided constraints,reduced constraints,encountered formula constraints,encountered dominance breaking constraints,encountered learned constraints,encountered bound constraints,encountered core-guided constraints,encountered reduced constraints,encountered detected at-most-ones,encountered detected equalities,encountered detected implications,CG unit cores,CG non-clausal cores,best upper bound,best lower bound,LP relaxation objective,LP constraints added,LP constraints removed,LP pivots,LP approximate operations,LP literal additions,LP calls,LP optimalities,LP no pivot count,LP infeasibilities,LP Farkas constraints,LP dual constraints,LP basis resets,LP cycling count,LP singular count,LP no primal count,LP no dual count,LP no farkas count,LP other issue count,LP Gomory cuts,LP learned cuts,LP deleted cuts,LP encountered Gomory constraints,LP encountered Farkas constraints,LP encountered dual constraints
normalized-oct5.5.opb.xz,32.53441381454468,OPTIMUM FOUND,32.4747,0.281553,32.1931,13.6071,3.07448,14.6664,5.79911,14.4523,6.59363,7.17707,0.0657816,20.7353,0.761366,2.56147,0.150386,2.02013,0.60283,2.52566,1.06008,0,0,0.69,3.78247,3.23033,141,5,17867265,235488,41645,126,7,9632,942,31080,1368,1849,3.98752,2.11298,0.402074,45878,3736,16172,26.2609,32764.6,0.122285,12.3925,1832,58,11213,13750,18021,0,0,38973,0.0874146,63,138,2378,64069,1545,316,544680,74740,9580,211,379105,0,4343,1226,2597,0,12533964,4054161,1098814,0,65625100,11100399,220807304,74588464,11916989,2350920,4994574,8426438,0,18142730,31382,13,53213,156,2688,8088,83307,13,172267,1868,176626,14,86534,6445,17606,0,0,167,167,nan,28328,0,6000,599820000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-KE_340_006.opb.xz,183.698575258255,OPTIMUM FOUND,183.643,0.060444,183.583,402.435,0.988917,102.961,200.461,79.6331,200.281,34.4792,0.394784,111.209,4.66957,20.7425,0.115075,33.4931,2.58634,20.734,36.8137,0,0,6.65,8.92876,40.3247,466,33,123073159,709087,36831,125,6,9483,3843,3257,4732,4067,504.221,32121.5,0.494984,38071,1428,39701,1261.28,6.32896e+10,0.334092,22.0753,12839,1,26199,22051,43768,0,0,23762,0.268144,4348,48,4498,273574,139,3473,1309807,1066725,7742,258,83628196,0,34946,13130,37775,0,1401399,50125285,66950441,0,292248106,103341698,31825403544,9779274229,84738448,7583636,399305899,816536104,0,123806749,690,0,58813,500,10865,12336,138955,0,210103,159,936619,84,4519,50,3332,70,247,-10524,-10524,-10524,257,0,90760,3891555125,15047357,717,214,130,503,546,155,0,0,0,0,0,0,0,0,0,0,0,15973,13
normalized-bogr_6.opb.xz,0.11490583419799805,OPTIMUM FOUND,0.0994899,0.0100684,0.0893279,0.058586,0.00843265,0.0398566,0.025979,0.0410386,0.0285485,0.0217844,0.000490264,0.0561424,0,0.00509525,0,0.00656676,0.00106494,0.00480783,0.00206625,0,0,0,0.00994549,0.00611775,2,7,27638,1258,568,4,0,139,2,17,2,225,16.3689,73.0902,0.419975,278,1,323,13.5349,3.15905e+06,0.215697,6.77575,13,0,1,0,548,0,0,420,0.000198523,0,1,32,99,0,0,3819,541,94,1,1998,0,25,8,4,0,922,18,25913,0,259923,162057,1173772,639861,5117,18371,35206,98401,0,29451,216,12,568,12,4,0,2883,0,866,51,0,0,0,0,0,1,0,17,17,15,215,0,286,1115892,84,8,7,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,7,12
normalized-g100x100.opb.xz,7200,TIMEOUT
SMTI_50000_3_0.95_1.opb.xz,617.9276685714722,SATISFIABLE,617.088,2.75055,614.337,376.303,330.584,186.143,67.7206,97.6106,67.8509,112.837,0.000252829,112.06,8.77944,84.3612,0.338323,273.72,24.3426,83.8702,1.97661,0,0,35.38,91.9315,63.5542,589,12,53589094,35787755,8278,14,2,250000,611,272447,103481,247,242.538,64.7863,0.377102,95494,91408,7755,2539.7,3100.22,0.619333,6.19605,15166,0,16480,46164,8002,0,0,896717,0.0198943,1,8123,76681,662941,89316,11528,40996,755,51,0,4297252,0,0,0,0,0,8144690,21739832,1932880,0,67291307,5499330,2274868844,1033008953,298,631,423289041,1583051405,0,89380964,373778,0,20370,1126,1271,5663,31759,0,8490,15,583,0,91,0,58,77,1,19510,5704,nan,343709,0,6000,11800986000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-aries-da_network_100_3__3_91__8.opb.xz,4.608921051025391,OPTIMUM FOUND,4.55745,0.0258929,4.53146,9.74872,0.257808,2.19793,4.99097,2.07572,4.69365,0.680938,0.0183058,2.90623,0.187861,0.555335,0.0112563,0.777267,0.0380111,0.552142,0.720645,0,0,0.41,0.680588,0.972516,0,19,2308041,62020,2642,14,1,2498,0,2,302,238,182.808,5.4668e+06,0.742515,401,628,4578,813.698,1.50266e+11,0.790862,18.6215,2346,0,13,1756,4816,0,0,8699,0.0923737,904,0,1,12511,601,8,11016,254,149,13,2406256,0,443,267,600,0,18064,65761,2006917,0,4396516,1031041,613638034,207074692,41584,128209,6416053,23819225,0,2370393,504,0,4307,38,0,0,4418,0,4664,282,0,0,26,0,1,0,0,70998,70998,17764,500,0,2305,33338229,616115,735,564,230,171,251,391,0,0,0,0,0,0,0,0,0,0,0,1292,333
normalized-mult_diagcomm_opt_greater_teq_nbits_21.opb.xz,7200,TIMEOUT
normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX300_K192_cod1.opb.xz,905.1293079853058,SATISFIABLE,904.06,8.28902,895.771,260.096,408.363,377.49,50.135,109.919,82.4069,326.461,0.00762787,93.1066,0,219.637,0,77.4359,10.1653,0.246158,0.21231,0,0,23.89,90.0134,56.4172,830,55,43529441,1468885,2001,12,1,399113,1099,907830,4002,2244,270.711,105727,0.500732,5338,1054,1344,12005.3,2.43837e+07,0.530782,8.74638,181780,170181,252177,173703,3589,0,0,871,251.107,3173,0,4586,173853,5,3322,234611,8039,409,1,50713433,0,318,97,308,0,15188802,4505056,17263459,0,17702022,482524,2738097880,1778537388,75259,35316,89223297,858687444,0,44818560,403977,335534,3140,1874,2510,0,225871,0,3727,46,4955,0,0,0,12,15,726,-54885,-774303,nan,226586,0,6000,10475762000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-fx92.opb.xz,2.3251869678497314,OPTIMUM FOUND,2.10776,0.122051,1.9856,2.28649,1.36555,0.620053,0.974235,0,0,0.198235,0,0.231965,0,1.20739,0,0.256006,0.0301074,0.0259524,0.100232,0,0,0.14,0.294523,0.467929,0,1,829580,17349,1239,7,0,7164,0,1022042,93,576,2.06433,1.5965,0.50026,141,9,1096,495.065,9565.79,0.328054,43.5835,9,0,7156,0,1672,0,0,1051,0.000185481,0,0,0,1755,7,0,8646,0,416,0,259666,0,1063,205,179,0,3475,469053,348311,0,381942,207797,27662618,13689325,457,126,1161024,7613390,0,848159,7916,1014795,1239,0,0,0,6185,0,2461,0,0,0,0,0,0,0,0,9,9,9,760,0,1291,86886882,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-rand936b0d.cudf.trendy.opb.xz,0.10424399375915527,UNSATISFIABLE,0.0862992,0.0860253,0.00017651,0.0112393,0.00017651,0,0,0,0,0,0,0.00105064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,0,0,0,7104,0,13426,1,0,2.35205,1.00007,0.460498,0,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,241,0,0,0,1541,0,1308,241,0,0,0,63298,0,1,13427,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7457910471341,7457910471341,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-single-obj-f6-ACTotalLoss.seq-A-2-2-irEDCBA.opb.xz,5.195322513580322,OPTIMUM FOUND,5.16292,0.0313848,5.1315,4.92322,1.63897,1.36357,2.66204,2.12896,1.86485,0.861259,0.0179931,3.65437,0.0434996,0.256997,0.00341064,0.410241,0.0270957,0.252431,0.286004,0,0,0.44,0.928371,0.822754,31,63,3074050,42560,10016,43,2,3867,100,14249,160,301,6.01149,1.76168e+08,0.463342,9870,232,6720,40.9192,2.46672e+09,0.269898,11.1581,590,0,433,6756,7021,0,0,7756,0.00295971,2,976,398,18657,171,9,153415,4843,2204,14,508519,0,1898,1057,1998,0,2313744,63968,606403,0,22590913,11484346,109839438,71896152,1595097,3738856,2209131,4838024,0,3126047,10917,3292,13531,215,286,835,78530,0,48244,424,24038,0,201,93,1885,1,0,4208467707,4208467707,nan,10128,0,6000,152772000,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-lo_6x6_001.opb.metafix.opb.xz,0.019110441207885742,OPTIMUM FOUND,0.00199439,0.000937718,0.000964787,9.71613e-05,0.000958706,6.081e-06,0,0,0,0,0,3.625e-05,0,3.9723e-05,0,0,1.3361e-05,7.979e-06,0,0,0,0,0.000424707,0,0,1,36,0,0,0,0,36,0,10,33,0,4.74419,2.48837,0.581395,0,0,0,0,0,0,0,36,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,72,0,125,122,0,0,0,528,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,17,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-aries-da_network_1000_5__369_766__64.opb.xz,815.7764825820923,SATISFIABLE,814.967,1.94222,813.025,696.103,212.832,4.14422,0.481587,596.048,531.431,246.576,99.7068,321.184,5.49091,60.0074,0,245.506,4.27625,59.7631,53.2892,0,0,34.52,106.581,67.9559,0,1,192287600,1009890,2456,14,1,320998,0,2,5002,1998,320.194,3.13894e+06,0.846026,342,974,2352,82416.3,1.32294e+13,0.763584,55.4896,0,0,0,0,4351,0,0,96581,0.0015168,0,0,0,83067,972,0,8501,64,10,0,233585372,0,93,211,248,0,8189,4297705,165030448,0,35954277,1751505,34106104611,33210680634,43663,715611,575450144,1771599810,0,192988748,7000,0,2455,2,0,0,4874,0,2889,46,0,0,1,0,0,0,0,1742603,0,15693,7000,0,1754,3365100984,38718805,696,595,467,101,101,140,0,0,0,0,0,0,0,0,0,0,0,683,8
normalized-rand49e642.cudf.trendy.opb.xz,1.2198209762573242,OPTIMUM FOUND,1.01292,0.102473,0.910356,0.926592,0.86422,0.0249055,0.0228767,0.0212301,0.023384,0.00331076,1.7401e-05,0.0879708,0,0.794136,0,0.00356896,0.00693941,0.0348724,0.100669,0,0,0.03,0.0933405,0.241917,52,15,505164,55114,113,1,0,7489,16,680790,107,10,2.07063,3.20468e+07,0.500525,180,5,2,14.4332,2.87098e+06,0.765813,1.51872,5224,0,10762,0,9,3,0,455,0.000955782,169,62,1,1584,1,0,479,0,0,0,11,0,0,0,0,0,479574,2825,29,0,500836,5185,247085,2156949,0,0,7017,3070493,0,555185,22158,658620,144,97,32,0,467,0,10,2,0,0,0,0,0,38,0,39641230,39641230,3.96412e+07,11396,0,1596,44646504,1145,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-j6033_9.std.opb.xz,2.933175563812256,OPTIMUM FOUND,2.84048,0.469273,2.37116,3.0131,0.748416,0.830036,0.273903,0.792709,0.273798,0.00240775,2.888e-06,0.949649,0,0.228416,0,0.000718481,0.509531,0.131561,0.104415,0,0,0.15,0.816209,2.23366,1,126,2460954,31713,45,0,0,36722,0,137579,64,1261,2.31301,28.9686,0.509993,54,2,1,6.19298,2.05263,0.383155,2.73684,32816,0,20069,0,1262,0,0,288,0.135955,68,82,1,75588,2,0,1110,0,41,64,608,0,24,0,0,0,2423204,2562,27115,0,2524888,35648,511689,2706069,285,9,3204,733287,0,2459896,111482,27172,45,250,0,0,1104,0,6,0,0,0,0,0,0,1,0,108,108,nan,91413,0,2000,414754000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-BA_RDC4.dot_unif_20null10mast_rapportOE1.0_TMAX15_K67_cod2_pbEq1_newVersion_ladder.opb.xz,625.3762962818146,OPTIMUM FOUND,625.294,0.607999,624.686,1439.71,7.68199,270.415,720.929,346.589,712.932,270.056,4.05976,276.487,5.22909,86.9498,1.00627,51.0719,6.26293,86.5961,141.686,0,0,31.42,32.6863,171.495,740,29,1463114281,2122363,132503,363,20,81322,10078,282319,10627,10298,5.73373,518,0.449843,265808,2848,60863,193.798,8.36687e+08,0.309929,12.1303,73163,0,80969,37366,71161,0,0,51669,0.228706,8740,991,109411,3967746,1710,8894,27586134,5625561,44160,46,228912724,0,370571,83285,324126,0,1209676568,20736897,210579757,0,1798147395,384705269,26294110678,4647290681,71063004,19548900,477171875,3422816949,0,1465298503,209177,64078,156999,770,29219,48971,8666271,14716,2144933,349,16215461,15276,73956,6267,447699,23,289,-5433,-5433,nan,201226,0,63229,31829060722,61684,8,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,50,1156
normalized-s4-4-3-9pb.opb.xz,0.20387959480285645,OPTIMUM FOUND,0.124435,0.00562177,0.118773,0.128458,0.0267231,0.057546,0.070118,0.0345034,0.0369094,0.0120069,3.0439e-05,0.0561861,0,0.00150482,0,0.0237815,0.00130531,0.00118893,0.00177989,0,0,0.01,0.0468425,0.0148471,2,2,70234,4866,611,5,0,840,3,2503,25,12,5.31969,2.7626,0.356488,312,97,256,57.6722,1.2342e+08,0.428981,11.2496,61,0,0,0,268,0,0,2518,0.000420278,33,141,5,876,35,0,5022,32,13,5,66550,0,23,5,5,0,25961,14228,16993,0,101735,11832,1489109,916683,196,87,122538,252768,0,75663,2526,0,624,7,7,0,3595,0,1336,0,75,0,0,0,16,1,1,68,68,67,2526,0,302,2521700,984,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-sbox_4_shg.opb.xz,4.036428928375244,OPTIMUM FOUND,4.00661,0.00143571,4.00514,3.61702,1.7843,1.85503,1.92059,0.365806,1.69001,0.406388,6.1189e-05,3.16623,0.0300534,0.0293805,0.00110472,0.397598,0.015636,0.0290323,0.018339,0,0,0.32,0.514868,0.361846,1,10,469142,23267,10577,45,2,147,1,273,15,1,17.3945,6.14879,0.142588,3030,1037,10542,40.2989,3.2924e+09,0.504102,9.23506,109,0,0,2522,10543,0,0,957,0.00361275,11,0,1,92,0,0,55043,244,1435,145,506995,0,2655,2376,4230,0,29515,77572,301622,0,21571663,8607640,112996247,18713239,189328,138007,1937331,4433085,0,502879,272,0,13029,15,2,1194,16070,0,27276,19,22,9,0,0,1,0,1,22,22,20.0235,240,0,13892,39902678,114176,353,84,9,269,308,76,0,0,0,0,0,0,0,0,0,0,0,11639,7
normalized-fir02_trarea_ac.opb.xz,0.16978240013122559,OPTIMUM FOUND,0.12906,0.00261256,0.12641,0.110872,0.0477802,0.0399618,0.0412475,0.0386684,0.044954,0.00849516,8.246e-06,0.0262105,0,0.0195536,0,0.0612084,0.000572372,0.0186958,0.0138909,0,0,0,0.0133196,0.0114397,1,8,102670,6539,246,2,0,644,1,1843,1,18,5.43018,4838.6,0.473548,92,158,193,76.0926,1.18304e+10,0.736804,5.64786,292,0,4,0,211,0,0,4385,0.000117064,95,249,0,2755,154,0,1503,1,70,3,35628,0,28,16,39,0,71053,3085,18544,0,102198,2232,914437,435943,225,93,85944,257636,0,109164,1034,809,246,17,2,0,1035,0,414,17,3,0,0,0,0,1,0,24890,24890,24890,1030,0,495,1331222,3318,6,1,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,34,0
normalized-single-obj-f27-DC2Loss.seq-A-2-1-irabcde.opb.xz,0.04805111885070801,OPTIMUM FOUND,0.00501744,0.00103917,0.00394167,0.00446654,0.00312619,0.000499301,0.00074375,0.000316182,0.000404313,0.000258038,1.863e-06,0.00156888,0,0.00158279,0,0.000170827,5.0832e-05,0.00148076,0.00243131,0,0,0,0.00173097,0.000456318,7,4,10141,790,33,0,0,207,12,381,19,26,2.88732,23.9507,0.612755,13,47,20,4.8375,1.06289e+07,0.533446,3.45,178,0,171,0,46,0,0,594,3.3443e-05,0,36,0,697,44,0,289,1,26,2,145,0,2,2,3,0,8016,1626,163,0,12601,360,7087,15938,39,62,1190,5457,0,10787,345,38,34,15,28,0,213,0,38,10,15,0,11,0,0,1,1,737472,737472,704704,174,0,113,51034,141,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2
normalized-minisat100_4_32_8.opb.xz,7200,TIMEOUT
normalized-aries-da_network_2000_5__647_1792__512.opb.xz,12.963150024414062,UNKNOWN,11.9871,0,2.03667e+06,3.74367,2.03667e+06,0,0,0,0,0,0,4.9158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5121998,0,2,2,1341,7889.98,3942.45,0.499628,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21240444,0,0,1345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177420790273,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-factor-sizeN=260-sizeP=131-sizeQ=260-581480794-max.opb.xz,7200,TIMEOUT
normalized-linearized_pebbling_opt_layeredfan_up_r33_c65_a6.opb.xz,311.03715562820435,OPTIMUM FOUND,310.826,0.139386,310.687,295.556,20.5019,194.208,163.097,95.9767,55.1746,66.9981,0.00569191,137.015,6.21185,0.990947,0.268602,57.6658,17.5458,0.921579,0.268718,0,0,17.92,42.3386,30.5011,8551,2,57792777,82741143,83732,253,13,25350,8902,519,17756,12839,7004.93,1992.92,0.397269,75312,8523,70977,813.81,2.58859e+09,0.257146,11.5159,4250,0,867,247,83816,0,0,738242,0.0171142,0,0,0,8,0,0,255141,47,21255,906,23521960,0,10059,5007,933,0,410776,20808415,30284804,0,143921840,73788746,6172542152,971415219,15053418,122324,129766974,1054269545,0,140613402,4225,0,86496,8768,18121,66874,98594,0,139236,1,11361,4479,0,0,0,4116,2425,12675,12675,nan,4225,0,43764,4856715630,3376116,2132,2114,693,15,15,1427,0,0,0,0,0,0,0,0,0,0,0,1470,0
normalized-iis-glass-cov.opb.xz,7200,TIMEOUT
normalized-OGR_5.opb.xz,0.1010897159576416,OPTIMUM FOUND,0.0231814,0.00426513,0.0188268,0.00813149,0.00547069,0.00796008,0.00345443,0.00539605,0.002736,0.00477116,0.000115539,0.00929072,0,0.00189271,0,0.00128712,0.000237757,0.00173163,0.000878921,0,0,0,0.00441112,0.000848321,3,4,5447,470,126,1,0,75,2,14,2,111,13.4567,43.937,0.429043,103,0,48,6.60927,7.77759e+06,0.3116,2.9404,45,0,0,0,159,0,0,283,0.000466356,1,0,22,112,0,0,750,83,15,0,361,0,9,4,2,0,758,11,4423,0,30151,15988,143726,54144,771,2071,4377,15498,0,6001,104,10,128,9,4,0,539,0,203,3,4,0,0,0,0,1,0,11,11,4,104,0,90,147960,40,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-minisat100_16_6_9_ic.opb.xz,7200,TIMEOUT
normalized-single-obj-f54-DCTotalLoss.seq-B-3-combined-EDCBAir.opb.xz,0.1550917625427246,OPTIMUM FOUND,0.108573,0.0354965,0.07297,0.0502839,0.0649668,0.00509696,0.00475911,0.00290625,0.00313937,0.00277737,2.3026e-05,0.0399505,0,0.048774,0,0.00197391,0.000643233,0.0469542,0.0305359,0,0,0.01,0.021097,0.00766213,38,9,126221,5024,101,1,0,891,51,2474,71,69,3.12165,24146.1,0.52762,306,98,34,4.39726,3.4957e+06,0.500989,2.24886,892,0,1041,0,103,0,0,3940,0.00047246,141,229,234,5699,88,0,1044,21,20,0,620,0,7,2,9,0,116135,4837,870,0,164860,2537,71832,148868,774,153,4866,34050,0,130457,2189,256,115,48,121,0,807,0,91,25,40,0,77,0,4,8,5,-3789806,-3789806,-4802029,1148,0,476,1314712,452,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-g2x2.opb.xz,0.03763628005981445,OPTIMUM FOUND,0.000608197,0.000111496,0.000459264,3.46682e-05,0.000450708,4.225e-06,2.63752e-06,4.331e-06,2.82004e-06,3.619e-06,0,4.684e-06,0,1.666e-05,0,8.08e-06,1.736e-06,1.1085e-05,2.22737e-06,0,0,0,0.000251742,1.57031e-05,1,1,4,13,1,0,0,4,0,4,4,0,3.5,1.75,0.479166,0,1,0,4,2,0.5,4,0,0,0,0,0,0,0,10,1.01e-06,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,20,0,17,9,0,0,20,80,0,18,4,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,1,2,2,1.33333,4,0,4,48,12,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
normalized-opt-market-split_6_50_3.opb.xz,7200,TIMEOUT
normalized-wnq_n100_mw99_13.opb.PB06.opb.xz,7200,TIMEOUT
normalized-BA_RDC4.dot_unif_10null10mast_rapportOE1.0_TMAX120_K67_cod1.opb.xz,7200,TIMEOUT
SMTI_25000_5_0.95_7.opb.xz,22.240980863571167,OPTIMUM FOUND,21.9537,2.36275,19.5909,24.6924,7.08778,7.25915,1.28497,5.24398,1.89579,0.422203,0.000404826,5.41782,0,0.756379,0,1.41773,4.28699,0.378245,0.100007,0,0,2.59,11.484,20.2995,22,2,5239111,4919980,224,2,0,175000,22,175784,49063,11,17.6304,4.96475,0.285309,712,4005,3,146.747,82.9112,0.778329,4.74619,887,0,247,0,14,0,0,29801,0.000413959,0,102,452,36948,3715,511,1507,0,7,0,246868,0,0,0,0,0,1358651,3774109,120,0,5442712,6368,24542460,24487990,0,0,1442295,9825075,0,10158746,224777,0,553,37,44,0,1458,0,33,0,14,0,2,0,0,11,1,336,336,nan,224530,0,2000,3769280000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Init-x1-i4_pp_80_merged.opb.xz,7.756547212600708,OPTIMUM FOUND,7.68447,0.818619,6.86574,16.2175,3.61856,3.23326,4.5601,0.0139241,0.00480734,0.157899,0.00186227,1.92752,0,2.11359,0,0.881148,0.303765,0.09615,0.113866,0,0,1.11,2.68574,11.1624,1,1,18460028,197910,1420,9,0,113616,1,145155,15376,1,6.86693,3.43788,0.500009,329,394,719,244.289,410.34,0.714528,12.4674,1317,0,4,0,720,0,0,102,0.0228431,34,20,5,102902,1,3,9988,0,33,110,366538,0,4,0,1,0,910980,17156055,318454,0,3405416,44512,25379793,79335571,172,51,886558,3549814,0,18658045,129771,30757,1424,2,2,0,9090,0,898,0,0,0,0,0,0,1,1,344,344,nan,129769,0,2000,2072676000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-30:30:4.5:0.95:98.opb.xz,7200,TIMEOUT
normalized-mps-v2-20-10-ran14x18.opb.xz,7200,TIMEOUT
normalized-injcomp_opt_3layers_maxfirst_lastlayerdiv2_size_31.opb.xz,7200,TIMEOUT
normalized-aim-200-3_4-yes1-2.opb.xz,0.13942623138427734,OPTIMUM FOUND,0.111433,0.00222365,0.109171,0.0242212,0.106044,0.00192135,0.00304265,0.00120641,0.0026212,0.00146508,2.6698e-05,0.00143935,0,0.000654425,0,0.000313032,0.00031466,0.000467901,0.000635228,0,0,0.05,0.20893,0.0162164,2,1,11380,1690,165,1,0,400,2,880,6,2,6.3491,2.6464,0.3718,165,1,0,8.75301,1.8012,0.297714,3.16265,401,0,0,0,2,0,0,1208,1.2736e-05,0,0,0,202,0,0,3558,21,1,0,151,0,0,0,0,0,11072,0,122,0,24566,469,35455,12068,0,0,12262,21587,0,12835,880,0,165,4,4,0,3112,0,444,1,1,0,0,0,0,1,1,200,200,133.333,880,0,1118,2727920,1185,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
normalized-10:20:4.5:0.5:100.opb.xz,13.522842168807983,OPTIMUM FOUND,13.4751,0.00953328,13.4655,15.8001,0.180893,6.87139,8.05123,6.41321,7.69793,1.52275,0.000723567,9.687,0.255812,1.11855,0.00886381,1.94222,0.170319,1.11746,0.841163,0,0,0.9,1.27945,1.58474,25,14,1847689,95421,24176,88,5,776,53,725,235,113,59.3262,58.3924,0.473344,18720,258,29765,119.012,7.8868e+09,0.246844,37.6301,25,0,6980,7454,29878,0,0,29999,0.0114116,0,3,72,2360,222,4,149487,233990,1591,7,2251357,0,10971,7845,17289,0,403014,210620,1073962,0,65704258,3997979,665360032,111296251,507296,82153,11382469,36001926,0,1967264,883,3,31431,78,109,16427,73606,5,56250,86,2699,0,2524,0,4,0,29,0,0,0,866,0,21020,94032230,837829,435,11,29,424,562,4,0,0,0,0,0,0,0,0,0,0,0,14304,9
normalized-vtxcov_v2000_e4000_43.opb.PB06.opb.xz,7200,TIMEOUT
normalized-single-obj-f37-AC_TotalLoss.seq-B-3-1-irEDCBA.opb.xz,0.3748135566711426,OPTIMUM FOUND,0.25965,0.0350537,0.22456,0.541918,0.153367,0.020911,0.0458396,0.0502821,0.0487047,0.0248027,5.7557e-05,0.0743402,0,0.0682942,0,0.00172443,0.00247807,0.0440526,0.100067,0,0,0.02,0.119672,0.318994,130,28,672631,7384,211,2,0,4899,130,16092,157,244,4.06961,9.00637e+06,0.470282,367,46,19,9.23611,7.38078e+06,0.366985,4.34954,2775,0,1484,0,263,0,0,1345,0.00245668,1113,676,57,14316,41,0,4378,68,2,0,1090,0,0,0,0,0,613030,7612,1294,0,746821,20021,251936,855994,729,13872,18010,224841,0,677458,13836,2183,334,203,271,0,3693,0,553,35,94,0,0,0,3,5,0,6872712975,6872712975,nan,12352,0,2000,59232000,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
